1.039359395613833996e-02
1.058321890286118699e-02
1.068440576637813035e-02
1.052199694993049064e-02
1.000293634889273461e-02
9.440721670554071479e-03
9.394917585959351378e-03
9.580502302388169480e-03
9.523245600100231287e-03
9.718296356397053762e-03
9.985884330123429020e-03
9.924793472928551685e-03
9.814925880227785143e-03
9.626360772028283788e-03
9.509402202924996383e-03
9.503477147434925137e-03
9.681357035157683866e-03
1.011513039682350977e-02
1.031231108183127375e-02
1.049786507990515226e-02
1.077249881698087025e-02
1.073545767032365282e-02
1.048829851388625133e-02
1.028237545457104558e-02
1.000545289826885662e-02
9.560062541769826297e-03
9.361985127183896846e-03
9.612978937049340353e-03
9.883361595917926345e-03
1.024460454188484866e-02
1.073483575015617662e-02
1.076143178676593898e-02
1.049918195667690068e-02
1.047883488105108216e-02
1.056021969759276570e-02
1.042285714191005207e-02
1.017326867091173162e-02
9.927861296687141499e-03
9.647545313795653082e-03
9.494671579779062967e-03
9.607585046602858808e-03
9.956663778389907363e-03
1.002658425282154826e-02
9.573395087247983312e-03
9.164427391328435965e-03
9.378796207742481211e-03
9.794793868004759638e-03
9.818209051015457101e-03
9.817796638167014187e-03
9.873950749501288551e-03
9.535079062218527329e-03
8.968754682804254766e-03
8.728152714095372550e-03
8.893206506290737487e-03
9.154021813100919960e-03
9.481495417410626403e-03
9.724891036600635114e-03
9.580579492197933977e-03
9.134123239291582277e-03
9.053021695479591957e-03
9.543779839873894888e-03
9.871619657445705395e-03
9.676855984817742812e-03
9.408551569456255828e-03
9.542424263524796474e-03
9.953765245608885495e-03
1.004039917511345172e-02
9.752706530715292768e-03
9.532021322862065105e-03
9.409625698871441207e-03
9.232397160580725626e-03
9.398977854666592038e-03
9.752828521303394393e-03
9.526349498117201928e-03
9.073007785956203886e-03
9.398794534420315538e-03
1.027836046015545741e-02
1.083168028363416281e-02
1.074995117042791028e-02
1.007426376773737538e-02
9.612890294479104966e-03
1.001925674757181070e-02
1.030523187500918814e-02
9.972827843632398395e-03
9.730324696222402911e-03
9.713867757795367416e-03
9.742204947982118987e-03
9.806094611749058970e-03
1.008083102784832277e-02
1.050103144835469286e-02
1.066369255766488888e-02
1.062183218938134860e-02
1.056223996503805398e-02
1.044258833797546276e-02
1.041048307810540571e-02
1.043926988663357487e-02
1.016414665458253291e-02
9.700116139032660331e-03
9.201804627594253536e-03
9.016551736830136221e-03
9.692113670284403099e-03
1.047763262895843456e-02
1.066410828397218111e-02
1.044522128574226771e-02
1.030739267939836772e-02
1.037457637973153608e-02
1.040898975875696741e-02
1.013897986088308119e-02
9.559844108526661249e-03
9.458931256547887384e-03
1.011445382366107926e-02
1.060209033229162455e-02
1.071433343830681222e-02
1.081338397677097940e-02
1.078459081112447503e-02
1.035038856096476452e-02
9.441489382864560326e-03
8.713573008598617109e-03
8.966973860598814045e-03
9.735345524593628369e-03
9.970020815925035446e-03
9.783991176169046927e-03
9.853505332673276329e-03
1.013947800498954908e-02
1.032295320066556853e-02
1.029730554877533559e-02
1.020356120197547962e-02
9.915011294682366666e-03
9.426464393028280778e-03
9.392912128863038085e-03
9.660441096355887325e-03
9.104135225960244618e-03
8.057130546988606340e-03
7.971117650961723547e-03
8.736605612931420614e-03
9.331531452759186593e-03
9.269080070748603878e-03
9.156047161819573857e-03
9.463764910224704147e-03
9.742891222234326479e-03
9.904095262916620679e-03
1.010973634763676944e-02
1.007993912326460295e-02
9.692799219117117018e-03
9.234431423805143299e-03
9.314205323455341384e-03
9.740155398093223657e-03
9.886323388686489924e-03
9.896093020557616277e-03
9.863167645534704625e-03
9.468508471256655706e-03
9.148619687608234435e-03
9.410935883181066955e-03
9.897234466185428348e-03
9.864205953817706263e-03
9.441248834159520278e-03
9.520617651236615298e-03
1.009804286562833962e-02
1.027035366308137743e-02
9.664196176706800132e-03
8.930838263835066612e-03
8.864333234890784188e-03
9.356406514557248644e-03
9.979772992408359952e-03
1.012150463948771617e-02
9.689509124764520559e-03
9.466287071769840383e-03
9.488110302438304555e-03
9.106873561446586843e-03
8.775702638389283952e-03
8.998880700696858942e-03
9.191207603498820211e-03
9.215649520654919588e-03
9.546572893680828689e-03
1.001157537644248481e-02
1.031163851840450479e-02
1.027979650196265103e-02
1.007952253864844577e-02
1.005633768623444800e-02
1.007329237444390402e-02
1.005399885391880521e-02
9.925855792161427521e-03
9.809699742096151739e-03
9.924519347641141270e-03
1.002742504160436705e-02
9.687459879053316944e-03
9.065786443277287429e-03
8.703582954894614407e-03
8.723475486100857115e-03
8.921617045640975116e-03
9.269464026122270842e-03
9.805163981855703065e-03
1.015993732517318955e-02
1.024913282184051339e-02
1.013228427089229652e-02
9.838499941037632049e-03
9.259246921520832355e-03
8.844497221298269415e-03
9.306348937261663123e-03
9.993878839348966509e-03
1.010782479132009068e-02
9.990607752072059450e-03
1.004704694105991447e-02
1.018770450999166750e-02
1.022997477390356381e-02
9.946978604524647771e-03
9.375162021165011836e-03
9.011033463645592295e-03
9.041150050372676050e-03
9.191898246691613747e-03
9.487345460847149831e-03
9.874358623569801444e-03
1.006293753235770923e-02
1.006346084376917062e-02
1.005369860623307569e-02
9.975127192014225999e-03
9.858309979875736970e-03
9.598201425572973344e-03
9.273496175821295887e-03
9.313969611719872740e-03
9.741637353015955916e-03
9.979417087279921980e-03
9.848765216302592801e-03
9.807475639078353999e-03
9.880873609275567584e-03
9.887206480217526280e-03
9.905212675263046912e-03
9.709713273239673967e-03
9.281087110154797107e-03
9.188245084508182836e-03
9.385704551544988422e-03
9.412677167300799452e-03
9.362051760339665935e-03
9.475350441234407090e-03
9.613176908148895680e-03
9.473948599200841120e-03
9.502532557789405976e-03
9.870437411823251850e-03
9.643168572529961513e-03
9.050141769285435095e-03
9.228736904020616583e-03
9.724793204733293492e-03
9.594138178564111732e-03
9.318827596979863126e-03
9.510153826236411242e-03
9.638087310861569168e-03
9.555235183984911104e-03
9.643874830407956136e-03
9.613975987465692846e-03
9.415859815057157564e-03
9.586513728869131348e-03
9.953946151847277782e-03
1.013181926554838387e-02
1.000030595421009215e-02
9.429853903485189634e-03
8.798682477912617844e-03
8.489056203070366111e-03
8.482504972669594259e-03
8.754367811464139684e-03
9.122430565085153098e-03
9.292813570313297050e-03
9.344562605409017023e-03
9.114667728573036878e-03
8.803010113561183028e-03
9.140886678338309979e-03
9.811506451042627946e-03
9.843602176704985621e-03
9.211036688629299987e-03
8.905797058890966775e-03
9.079486286948669146e-03
9.055715185669397163e-03
8.845835791448725810e-03
8.654236611473355503e-03
8.982625434464893907e-03
9.806532322759024117e-03
1.036172174341805016e-02
1.042958945307242979e-02
1.028964911567048501e-02
1.018604213274013244e-02
1.013844238853385017e-02
1.012897185999637496e-02
1.009806759957686088e-02
1.012381249074013195e-02
1.024287798935014440e-02
1.020516902431283304e-02
9.615099793499667230e-03
8.690452783902714862e-03
8.645049725725668932e-03
9.415811230128906875e-03
9.874706962432588941e-03
9.872363497306180929e-03
9.758743545749131929e-03
9.714719687489938374e-03
9.922144969666616895e-03
1.019352580162579715e-02
1.003600262350865836e-02
9.411603934295034724e-03
9.192535064870575867e-03
9.598353718863908077e-03
9.893368545695321870e-03
9.840990678191406660e-03
9.896328317995776655e-03
1.014060449341018522e-02
1.033784014949874416e-02
1.044986729755684705e-02
1.040313625454294434e-02
1.009458933456949294e-02
9.812094352996993118e-03
9.830490627229175604e-03
9.835725997524337461e-03
9.490477148531500234e-03
9.173595839742365587e-03
9.374312395621817520e-03
9.694083622183994470e-03
9.314794980992991205e-03
8.706705777308438449e-03
8.900522615896983708e-03
9.431628272458596543e-03
9.580416592633747216e-03
9.699156535005342555e-03
9.968208862401819331e-03
1.018928444775330129e-02
1.029173969986518951e-02
1.020423385552624018e-02
9.790345187415328693e-03
9.457550856515220192e-03
9.473167183160479191e-03
9.700752560398545263e-03
9.814392868720600571e-03
9.452304778029855734e-03
8.876334673450570964e-03
8.931939581640391951e-03
9.389957427544020144e-03
8.759564700219917704e-03
7.518673229626221706e-03
7.694330012597349472e-03
8.843977252772746572e-03
9.288235438826984020e-03
8.765860839557755232e-03
8.205669996456721460e-03
8.582900892740519608e-03
9.375379414541678419e-03
9.576332876945554268e-03
9.190870673632101778e-03
8.794161566999815147e-03
8.713642923031093140e-03
8.850465388372223338e-03
9.316192215074044561e-03
9.823474526760191464e-03
1.004739297542748405e-02
1.008633721974396338e-02
1.010713788423339352e-02
9.997000099383260979e-03
9.801302693789988585e-03
9.892087878010115062e-03
1.008709323824865702e-02
9.996167817265085714e-03
9.769658841516285983e-03
9.776284733889294490e-03
9.772962899460110181e-03
9.338365622439599376e-03
8.755802361795338509e-03
8.422154212530176889e-03
8.405266998285860006e-03
8.879792474720845166e-03
9.327243730290060014e-03
9.338207881188937201e-03
9.100247001315812587e-03
9.134179941717611093e-03
9.472480046104009635e-03
9.593439917993436955e-03
9.565067117636587984e-03
9.638047104401900600e-03
9.595862342637772463e-03
9.551518000790069560e-03
9.768316752961865579e-03
1.009168899652913495e-02
1.025271427441709106e-02
1.005731109907463151e-02
9.883537303693623599e-03
9.844493741396792216e-03
9.512055654898821100e-03
9.083366173431344642e-03
9.184902912503243103e-03
9.609596172908921319e-03
9.762719883466096718e-03
9.487362941603594627e-03
9.103406206633015904e-03
8.976990333907523822e-03
8.827050252964326049e-03
8.421061613683694658e-03
8.320142173066182034e-03
8.625939371201275449e-03
8.617341016037264115e-03
8.700956086386775479e-03
9.285907454400601710e-03
9.595024981218933102e-03
9.544147449396019750e-03
9.661125113905592865e-03
9.759614294492659214e-03
9.589076470990191489e-03
9.612644511362379574e-03
9.966043939900217502e-03
1.017376815232653997e-02
1.013952548462397109e-02
1.005267614870769370e-02
9.952600472347647789e-03
9.931795555204155426e-03
1.008484157688960443e-02
1.028676901739270476e-02
1.024206063042162017e-02
1.002971226169458580e-02
9.992868523766143540e-03
1.018953206185036799e-02
1.038373558342241265e-02
1.016693146236835599e-02
9.736054597995496065e-03
9.666723925444634449e-03
9.909867274151497665e-03
1.015901417306207775e-02
1.028367923196489044e-02
1.028702779308906731e-02
1.021904974615635633e-02
1.017392594332572515e-02
1.019363592680301925e-02
1.011369771684891665e-02
9.912689645181054984e-03
9.858880323551167182e-03
9.959918965946574360e-03
1.000904637160440584e-02
1.002681974954945654e-02
1.006401273885065839e-02
9.981093890266273805e-03
9.646548379551981439e-03
9.449635646674116665e-03
9.679457347301157269e-03
1.001833376157520474e-02
1.012133142069272795e-02
9.835440825389516264e-03
9.299303809349372327e-03
8.825539107467130981e-03
8.755330482343216120e-03
9.185175986138870499e-03
9.695701691295681435e-03
1.003829159923525123e-02
1.021653236297611310e-02
1.011508429959935909e-02
9.905892741209218477e-03
9.820087722538187180e-03
9.581017214535093515e-03
9.175536726136641896e-03
9.268909400095831988e-03
9.834277287892389391e-03
1.015439885021045437e-02
1.021062821797342687e-02
1.024554777559386759e-02
1.014384021611119957e-02
9.960585416741794818e-03
9.896592116197441488e-03
9.923575453582954634e-03
9.872915369691391552e-03
9.843971710246741599e-03
9.829695363647429282e-03
9.630728504559970052e-03
9.605308967314761179e-03
9.985137693822603369e-03
1.031363236787033108e-02
1.023810286197926987e-02
9.963792889124307994e-03
9.543230573550661594e-03
8.965207514494278121e-03
8.612961312510013234e-03
8.844572852861625270e-03
9.354102129178889363e-03
9.475267391623255417e-03
9.318794278609056000e-03
9.480847329797518000e-03
9.810983140066063465e-03
9.924722432702573829e-03
1.006963294933677609e-02
1.014248869939395753e-02
9.844703732156031770e-03
9.588524427899248331e-03
9.546761405323274038e-03
9.513512709610030468e-03
9.621888400624393350e-03
9.923534886135064112e-03
1.007023072129950569e-02
9.711779403895731341e-03
9.209411047535188272e-03
9.267077855377297071e-03
9.687771106422883929e-03
9.916916546311405414e-03
9.984359058529351447e-03
1.006582546411527446e-02
9.979949064061950301e-03
9.601425809277138596e-03
9.275784514489932020e-03
9.205696174968056728e-03
9.386038217928016972e-03
9.662841776410564451e-03
9.696909401648492327e-03
9.647971131196250022e-03
9.697992770198195916e-03
9.726191133003360412e-03
9.797236578543857752e-03
9.969519857137499469e-03
1.005707701316889760e-02
9.840873855592974923e-03
9.437987260037085727e-03
9.340313901853209561e-03
9.638319281203509489e-03
9.899463406198561605e-03
9.846669567839284876e-03
9.680311306823632944e-03
9.731405902944825076e-03
9.905882945058190961e-03
9.928903561218702795e-03
9.879659385788653464e-03
9.863115399017987478e-03
9.839826623423484145e-03
9.837458623689062515e-03
9.817522166464920375e-03
9.810018411415178177e-03
9.934597715972640422e-03
9.988295902863030332e-03
9.850914515290415049e-03
9.847737657245813833e-03
1.005417687327261021e-02
1.017012802147170686e-02
1.003292478352235326e-02
9.827807979839248836e-03
9.774935980721504228e-03
9.744655131090766351e-03
9.748442795559489338e-03
9.935857262526973446e-03
1.009701683562500008e-02
1.005716396991859773e-02
9.903955958458247541e-03
9.786435249122420188e-03
9.805039548894939685e-03
9.889932339558328220e-03
9.961153869235206751e-03
9.875862869603114352e-03
9.649004425667920271e-03
9.561359356436744880e-03
9.673437983329242693e-03
9.798537992372643654e-03
9.899910566561314837e-03
9.876747770933466328e-03
9.431823270210961882e-03
8.744073220426291579e-03
8.683450947810715873e-03
9.164797407933890361e-03
9.228574340826483161e-03
8.756182689540002728e-03
8.594538122181649004e-03
8.929996527163494222e-03
9.302616448151992609e-03
9.564200144723174549e-03
9.494991316787807292e-03
9.304243678628787081e-03
9.445900638594659920e-03
9.806397870533447095e-03
9.995621866241708245e-03
9.845988699759552348e-03
9.679786556871780578e-03
9.664236351826930096e-03
9.672063988249551478e-03
9.732672720611970640e-03
9.878249658001124478e-03
1.000273562809796818e-02
9.992090774323433844e-03
9.867628739238871322e-03
9.825332137138332797e-03
9.836463838395665543e-03
9.819997185861411779e-03
9.848722735494273850e-03
9.993240476556230698e-03
1.025034758237330229e-02
1.033753563312916728e-02
1.015410114488282320e-02
1.002389122857803155e-02
9.907136767270868782e-03
9.580837013061794735e-03
9.395323989755578406e-03
9.552345064863099547e-03
9.704161658410136518e-03
9.817285340759958692e-03
1.012577983461975840e-02
9.829377947807119500e-03
8.539392775954533082e-03
7.893892200335693790e-03
8.620257056522008521e-03
9.066192625764794844e-03
9.113084433568450701e-03
9.550521230734163730e-03
9.296818645498876668e-03
8.221313909380360135e-03
8.074620966953374376e-03
8.828190905583000597e-03
9.313082261500517725e-03
9.434632994784059035e-03
9.602586046645296761e-03
9.734195559252931465e-03
9.804256539056310782e-03
9.855204939405809439e-03
9.874876533931650074e-03
9.684461673968554687e-03
9.379970142075850711e-03
9.345494714333201294e-03
9.588591722357398331e-03
9.744020901085101438e-03
9.544983370540121095e-03
9.353227254754787126e-03
9.584922233828181704e-03
9.873694680318756758e-03
9.744810758563853675e-03
9.319200935586049311e-03
9.221739578584617347e-03
9.333433371732032663e-03
9.435675020715638545e-03
9.700191471639314778e-03
9.882169901050735436e-03
9.885376352015461457e-03
9.883799179516580824e-03
9.863807755348613995e-03
9.770982049816245851e-03
9.702115505196604039e-03
9.759939034838155392e-03
9.821011872391451764e-03
9.811612982371676131e-03
9.711834473771958215e-03
9.444799162133973164e-03
9.174114958578616363e-03
8.862165662410917757e-03
8.616469029028140866e-03
8.880415360307111414e-03
9.349641420235968101e-03
9.619917781256061978e-03
9.659209404426242693e-03
9.550294951270231827e-03
9.646115027321346819e-03
9.915404762832114374e-03
1.005297657663637399e-02
1.003795802971392537e-02
1.005967293955994588e-02
1.018800807717148114e-02
1.019504158770385104e-02
1.003767633712106082e-02
9.964213163809042262e-03
1.001599793362186776e-02
1.007538779893832857e-02
9.894457501092877860e-03
9.576933757075621959e-03
9.375206993961150009e-03
9.162414353372604417e-03
9.041093603000802115e-03
9.260780283446018099e-03
9.619545979421410473e-03
9.561671652362848522e-03
9.101972695035957447e-03
9.086736798636099732e-03
9.676495173330856847e-03
1.009419230150594704e-02
9.949308247499727767e-03
9.621759496772646150e-03
9.514026634841394811e-03
9.543120407980897751e-03
9.592999510418160486e-03
9.600166319358552011e-03
9.579837089917430173e-03
9.597445935824110499e-03
9.689703906300030714e-03
9.801382581454812226e-03
9.767403083351583470e-03
9.623590543726950192e-03
9.650337348403417378e-03
9.721520596021149957e-03
9.671067784759044411e-03
9.587478372340632257e-03
9.555326089035323656e-03
9.562193367905614041e-03
9.560663301075711731e-03
9.597957189043227963e-03
9.614696779531263157e-03
9.400058837928377056e-03
9.026245677644461826e-03
8.925064660699125532e-03
9.231764703342235090e-03
9.561200098001883252e-03
9.747162904683323234e-03
9.851409382852890223e-03
9.799858057434461533e-03
9.645355183803978535e-03
9.375739803763319044e-03
9.034067786819918039e-03
8.957302573626126085e-03
9.155908905101577816e-03
9.208368579580664473e-03
9.235643880435887368e-03
9.416746070438072186e-03
9.534994344052872758e-03
9.416923633032481256e-03
9.136143189813959037e-03
9.220770729972163973e-03
9.659327158013991318e-03
9.916213580928619556e-03
9.903737904202543699e-03
9.745073123054099826e-03
9.426974325858964235e-03
9.227184339846598166e-03
9.428520719359642296e-03
9.654958390528319695e-03
9.689698115669330078e-03
9.746283688639981527e-03
9.710370939136231741e-03
9.465654452807106475e-03
9.470691234295459601e-03
9.702246910594423956e-03
9.776976959601753683e-03
9.619918421020532545e-03
9.204632512810648898e-03
8.799264572805953061e-03
8.908354981431037406e-03
9.375289326949504121e-03
9.701363296914910367e-03
9.730898082849390521e-03
9.547422349575453507e-03
9.454337057586080159e-03
9.619909872255161601e-03
9.670391965829952877e-03
9.460180295279403684e-03
9.427075675377667024e-03
9.596388320269561706e-03
9.421810844823189784e-03
8.959453944448442231e-03
8.764103323170679971e-03
8.845382633684503032e-03
8.982140211817368769e-03
8.922959325624415725e-03
8.919073193220066267e-03
9.232215217273215258e-03
9.234205294914112766e-03
8.943283566796552189e-03
8.875276265795331576e-03
8.980964970796787711e-03
9.167837180140756340e-03
9.404192265731116385e-03
9.580924212077969113e-03
9.661978185374672096e-03
9.593896659035967486e-03
9.429865710770438114e-03
9.313672533913479670e-03
9.293967916278903646e-03
9.386139232144199637e-03
9.528103103071563010e-03
9.581508194479520027e-03
9.570121311080929255e-03
9.501832654897160793e-03
9.228591715970131670e-03
9.049245072622199085e-03
9.173117569410051825e-03
9.313200692099111305e-03
9.276849049870148148e-03
9.215894182756281111e-03
9.291179736088025706e-03
9.475824980783996432e-03
